YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,4,17,0.1,32.6,25,28.8,78,2,90
2015,4,18,0,32,26,29,83,2,90
2015,4,19,0,31.8,25.5,28.65,71,2,40
2015,4,20,0,31.6,25,28.3,75,1,40
2015,4,21,0,31.4,24.9,28.15,76,3,90
2015,4,22,0,32,27,29.5,72,3,90
2015,4,23,0,32.4,25.4,28.9,72,3,70
2015,4,24,0,32.3,26.3,29.3,78,3,40
2015,4,25,0,33,26,29.5,79,3,40
2015,4,26,0,31.4,25.5,28.45,76,3,40
2015,4,27,0,31.8,24.7,28.25,74,2,70
2015,4,28,0,31.6,24.5,28.05,75,2,90
2015,4,29,0,33.5,24.6,29.05,77,3,360
2015,4,30,0,32.4,25.3,28.85,78,2,40
2015,5,1,0,32.9,25.5,29.2,80,2,90
2015,5,2,0.2,32.3,24.8,28.55,81,2,40
2015,5,3,1.6,31.6,26,28.8,77,2,90
2015,5,4,-1,30.8,25.9,28.35,81,1,40
2015,5,5,0,31.9,24.3,28.1,77,2,90
2015,5,6,0,31.9,25.5,28.7,81,3,90
2015,5,7,0,32.2,25.3,28.75,79,2,70
2015,5,8,0,33.2,25.5,29.35,76,2,90
2015,5,9,0,35.4,23.9,29.65,73,2,180
2015,5,10,0,34,26.4,30.2,73,2,90
2015,5,11,0,32.6,27.2,29.9,68,2,90
2015,5,12,0,32.2,28,30.1,73,3,40
2015,5,13,0,32.8,27,29.9,79,3,40
2015,5,14,0,32.8,25.5,29.15,76,3,70
2015,5,15,0,32.6,24.4,28.5,73,2,70
2015,5,16,0,32.4,25.5,28.95,76,3,70
2015,5,17,0,31.4,27,29.2,75,2,90
2015,5,18,0,31.7,26.2,28.95,77,2,90
2015,5,19,0,33.3,25.3,29.3,72,2,140
2015,5,20,0,33.5,25.1,29.3,80,3,110
2015,5,21,-1,34.6,26.2,30.4,73,2,90
2015,5,22,0,33,25.8,29.4,78,3,70
2015,5,23,0,32.6,25.7,29.15,78,3,90
2015,5,24,0,34.5,26,30.25,72,2,90
2015,5,25,0,34.5,25.7,30.1,69,2,180
2015,5,26,0,34.2,25.3,29.75,66,2,160
2015,5,27,0,34.3,25.6,29.95,78,2,90
2015,5,28,0,33.4,25.1,29.25,77,3,140
2015,5,29,0,33.6,26,29.8,75,2,110
2015,5,30,0,33.5,26,29.75,73,2,90
2015,5,31,-1,33.4,25.4,29.4,74,2,90
2015,6,1,0,33.2,26.2,29.7,73,2,90
2015,6,2,5.4,32.6,27.8,30.2,72,2,90
2015,6,3,0,34,26,30,78,2,90
2015,6,4,0,33.5,25.8,29.65,79,2,90
2015,6,5,1.2,30.8,26,28.4,83,2,70
2015,6,6,0,32.3,25.6,28.95,84,1,110
2015,6,7,0,32.9,25.5,29.2,76,2,90
2015,6,8,0,32.4,27,29.7,73,2,90
2015,6,9,0.2,32.4,26.6,29.5,75,2,70
2015,6,10,0,33.7,26.2,29.95,81,3,90
2015,6,11,0,32.8,27,29.9,77,2,90
2015,6,12,0,32.9,26.5,29.7,76,3,70
2015,6,13,4.2,32.3,25.5,28.9,78,3,70
2015,6,14,41.6,32.4,24,28.2,77,3,70
2015,6,15,0,30.8,25.8,28.3,84,1,90
2015,6,16,0,31.9,25.4,28.65,78,2,90
2015,6,17,-1,32.8,25,28.9,82,2,140
2015,6,18,6.4,30.6,24,27.3,87,2,110
2015,6,19,1,29.2,25,27.1,88,1,220
2015,6,20,3,31.9,24,27.95,81,3,270
2015,6,21,1.4,31.6,24.4,28,78,2,140
2015,6,22,0,31,26.3,28.65,77,1,140
2015,6,23,6.1,31.7,24.6,28.15,81,1,140
2015,6,24,6.2,30.8,24.4,27.6,87,1,140
2015,6,25,6.3,31.7,24.2,27.95,83,3,360
2015,6,26,0.2,29.7,24.4,27.05,88,2,160
2015,6,27,0,32.8,24.8,28.8,82,2,140
2015,6,28,2.2,30.6,25.8,28.2,75,2,220
2015,6,29,0,30.2,24.8,27.5,82,1,140
2015,6,30,15,29.2,23.5,26.35,84,2,320
2015,7,1,29.8,27.4,24.3,25.85,96,1,90
2015,7,2,11,28.2,24.8,26.5,93,2,180
2015,7,3,10.9,29.4,25.4,27.4,86,3,220
2015,7,4,39,30,24,27,77,5,180
2015,7,5,5.2,30,24.8,27.4,86,4,220
2015,7,6,3.4,32,26.1,29.05,78,2,220
2015,7,7,0,33,25.5,29.25,77,3,180
2015,7,8,1.6,32.5,25,28.75,78,3,180
2015,7,9,27.5,30.5,24.8,27.65,86,4,220
2015,7,10,12.7,29.7,25,27.35,89,3,220
2015,7,11,0,33.4,23.9,28.65,78,3,180
2015,7,12,0,34.7,23.8,29.25,72,2,180
2015,7,13,0,32.2,24.3,28.25,74,2,40
2015,7,14,0,33.1,23.8,28.45,72,2,140
2015,7,15,0,35,22.6,28.8,76,3,360
2015,7,16,0,34,22.8,28.4,80,2,140
2015,7,17,0,34.7,24.8,29.75,73,3,180
2015,7,18,0,33.4,24.7,29.05,78,2,160
2015,7,19,0.4,32.6,25.4,29,78,2,140
2015,7,20,5.6,32.3,25.6,28.95,78,2,90
2015,7,21,0,32.5,25.5,29,76,2,140
2015,7,22,-1,32,24.4,28.2,86,1,90
2015,7,23,0,32.9,23.5,28.2,78,2,140
2015,7,24,1.6,33,22,27.5,79,3,140
2015,7,25,0,33.6,22,27.8,76,2,160
2015,7,26,30.8,32.1,24.2,28.15,76,2,90
2015,7,27,-1,30.6,25.1,27.85,79,2,290
2015,7,28,0,31.4,24.7,28.05,80,2,40
2015,7,29,2,33,24,28.5,84,2,360
2015,7,30,-1,33,25.4,29.2,85,2,360
2015,7,31,15.6,32,24.8,28.4,83,2,360
2015,8,1,7.2,32,23,27.5,82,2,360
2015,8,2,-1,31.5,24,27.75,87,2,220
2015,8,3,2.8,30.4,23.6,27,86,1,40
2015,8,4,9.2,31,24.8,27.9,83,2,220
2015,8,5,41,30,24,27,96,2,360
2015,8,6,16.2,27.3,24.8,26.05,94,2,220
2015,8,7,0.8,30.2,24,27.1,80,4,220
2015,8,8,0,32.1,23.5,27.8,80,3,180
2015,8,9,0,31.6,24,27.8,78,3,180
2015,8,10,0,31.5,25.8,28.65,79,2,90
2015,8,11,15.7,31.5,25.3,28.4,79,2,90
2015,8,12,1.6,32,25,28.5,87,2,70
2015,8,13,0,32.5,24.6,28.55,89,2,140
2015,8,14,0,33,25,29,81,3,360
2015,8,15,0,32.8,25,28.9,83,2,20
2015,8,16,0.1,32.8,25.6,29.2,79,2,90
2015,8,17,0,32.8,26.2,29.5,80,1,40
2015,8,18,0,32.8,25.4,29.1,79,1,290
2015,8,19,5.2,32.6,25,28.8,87,2,140
2015,8,20,12.6,30,25,27.5,89,1,140
2015,8,21,5.1,30.6,25.5,28.05,82,4,220
2015,8,22,-1,32.7,26.2,29.45,74,5,200
2015,8,23,0,34,25,29.5,68,4,200
2015,8,24,0,33.8,24,28.9,72,2,220
2015,8,25,0,31.7,25.1,28.4,80,2,90
2015,8,26,0,32.7,26.1,29.4,83,3,360
2015,8,27,0,32.6,20,26.3,83,2,40
2015,8,28,0,33.2,24.8,29,80,2,320
2015,8,29,0,33.6,24.2,28.9,79,2,70
2015,8,30,0,33.6,25,29.3,79,2,180
2015,8,31,0,31.6,24.8,28.2,80,1,360
2015,9,1,0,33.6,25.8,29.7,75,1,140
2015,9,2,0,33.6,25.2,29.4,86,1,140
2015,9,3,0,33.6,24.8,29.2,83,2,180
2015,9,4,5.2,32.9,25.4,29.15,84,3,320
2015,9,5,8.4,32,23.6,27.8,88,1,320
2015,9,6,2.8,33,24,28.5,84,2,180
2015,9,7,3.4,32.6,25.2,28.9,79,3,360
2015,9,8,0,31.6,24.2,27.9,78,2,220
2015,9,9,0,32.4,24.6,28.5,82,2,220
2015,9,10,7.6,32,24.6,28.3,89,2,140
2015,9,11,26,32,24.6,28.3,89,2,360
2015,9,12,0,32.3,23.2,27.75,85,2,140
2015,9,13,0,32,25,28.5,83,1,360
2015,9,14,21.2,31.8,25.2,28.5,82,2,90
2015,9,15,7,32,24.9,28.45,81,3,90
2015,9,16,3,32,24.4,28.2,89,2,180
2015,9,17,2.2,32.5,25,28.75,91,2,90
2015,9,18,5.8,32.9,26.5,29.7,82,3,340
2015,9,19,0,31.2,25,28.1,88,2,320
2015,9,20,1,32.8,24.2,28.5,81,2,90
2015,9,21,0,32.5,24.9,28.7,79,2,40
2015,9,22,13.6,32,25.7,28.85,78,2,40
2015,9,23,-1,32,24.5,28.25,86,2,140
2015,9,24,23.2,32.3,24.5,28.4,91,2,90
2015,9,25,32.8,26.6,24.2,25.4,97,1,270
2015,9,26,0.3,29.6,25,27.3,89,1,360
2015,9,27,-1,31.7,23.8,27.75,81,2,180
2015,9,28,0,32.7,24.4,28.55,76,1,320
2015,9,29,0.5,33.2,24.9,29.05,77,2,180
2015,9,30,0,32.5,25.2,28.85,88,1,40
2015,10,1,8,32,24.1,28.05,87,2,270
2015,10,2,0,33.2,24,28.6,80,3,140
2015,10,3,-1,32.4,25.2,28.8,75,2,70
2015,10,4,16.4,29.3,25.6,27.45,86,2,320
2015,10,5,0,31.8,25.9,28.85,80,2,360
2015,10,6,0,32,24.9,28.45,82,2,220
2015,10,7,6.8,32.5,23.5,28,86,2,360
2015,10,8,0,32,23.2,27.6,89,1,320
2015,10,9,0,32.2,24.2,28.2,80,2,90
2015,10,10,0,32.7,24.2,28.45,80,2,90
2015,10,11,0,31.8,24.2,28,78,2,40
2015,10,12,0,32.4,26,29.2,76,2,140
2015,10,13,0.6,32.6,24.3,28.45,74,2,140
2015,10,14,0,32.6,24,28.3,79,1,40
2015,10,15,9.6,33,25.4,29.2,78,2,140
2015,10,16,12.2,31.8,25.5,28.65,80,3,90
2015,10,17,4.4,28.9,25,26.95,89,3,220
2015,10,18,1.4,33,25.2,29.1,79,2,180
2015,10,19,1,29.6,25,27.3,84,2,180
2015,10,20,0,33.3,25,29.15,74,2,270
2015,10,21,0,33.8,24.4,29.1,77,2,180
2015,10,22,0,33.8,25,29.4,79,2,360
2015,10,23,0,33,24.4,28.7,79,2,40
2015,10,24,-1,32,25.4,28.7,85,1,40
2015,10,25,0,31.5,25.4,28.45,80,2,40
2015,10,26,0,31.6,24.8,28.2,77,2,40
2015,10,27,0,32.5,26.2,29.35,76,2,40
2015,10,28,0,32.5,27,29.75,76,3,40
2015,10,29,2.2,31.4,26.2,28.8,80,3,40
2015,10,30,0.4,32,26.2,29.1,81,3,40
2015,10,31,7.8,31,24.2,27.6,84,3,360
2015,11,1,3,31.8,26.2,29,81,2,40
2015,11,2,20,29.6,25.3,27.45,85,3,90
2015,11,3,-1,31.5,26.2,28.85,82,2,90
2015,11,4,1.8,32.5,24.2,28.35,82,3,40
2015,11,5,0.2,31.6,27,29.3,83,3,40
2015,11,6,0,32.1,26.8,29.45,76,3,40
2015,11,7,0,32.1,26,29.05,75,3,40
2015,11,8,0,31.7,26,28.85,76,3,40
2015,11,9,3.4,32.2,27.7,29.95,74,3,20
2015,11,10,0.6,31,26.3,28.65,78,3,70
2015,11,11,0,32,27,29.5,80,3,40
2015,11,12,0.1,32,27.2,29.6,78,2,40
2015,11,13,0.3,32,26,29,78,2,40
2015,11,14,0,31.5,25,28.25,80,2,40
2015,11,15,0,31.5,27.2,29.35,75,2,40
2015,11,16,-1,32.4,28.2,30.3,74,4,40
2015,11,17,0,32.2,27.3,29.75,69,4,40
2015,11,18,4.4,31.6,24.8,28.2,78,4,20
2015,11,19,0,31.5,26.4,28.95,78,3,40
2015,11,20,2.9,32.1,25.4,28.75,77,4,70
2015,11,21,5.8,31.3,26,28.65,80,3,320
2015,11,22,0,32,25.4,28.7,81,2,320
2015,11,23,0,31.5,26.7,29.1,76,2,40
2015,11,24,0,31.8,26.3,29.05,76,3,360
2015,11,25,0,32.5,26.5,29.5,81,3,320
2015,11,26,4.2,31.5,24.5,28,84,2,360
2015,11,27,0,32,26.8,29.4,76,3,40
2015,11,28,13.8,31.3,25.2,28.25,79,4,360
2015,11,29,0,32.2,23.6,27.9,80,3,320
2015,11,30,0,31,26.4,28.7,78,3,40
2015,12,1,1,31,26.1,28.55,78,3,40
2015,12,2,0,31.9,26,28.95,81,2,360
2015,12,3,1.2,30.4,24.1,27.25,85,2,360
2015,12,4,0.1,31.6,25.7,28.65,75,3,40
2015,12,5,0,31.6,26,28.8,76,2,40
2015,12,6,0,32.6,26,29.3,80,3,40
2015,12,7,0.2,32,27.7,29.85,80,2,40
2015,12,8,0,31.1,26.8,28.95,77,3,40
2015,12,9,0,31.8,24.4,28.1,79,2,40
2015,12,10,0,31.8,24.5,28.15,83,2,360
2015,12,11,1.4,31.6,25.6,28.6,85,2,70
2015,12,12,0,31.2,25.8,28.5,80,4,40
2015,12,13,1.6,31.2,25.8,28.5,82,4,320
2015,12,14,0,31.6,25.4,28.5,88,1,70
2015,12,15,0,33.6,25.3,29.45,83,1,40
2015,12,16,0,32.4,24.4,28.4,87,3,140
2015,12,17,10.6,30.6,24.4,27.5,90,2,90
2015,12,18,20.1,30,25,27.5,95,3,320
2015,12,19,28.2,27.4,24,25.7,92,4,40
2015,12,20,0,30.8,24,27.4,81,2,40
2015,12,21,0,31.4,26.3,28.85,79,2,40
2015,12,22,0,31,27.3,29.15,77,3,40
2015,12,23,-1,30.4,25.6,28,81,4,340
2015,12,24,-1,30,26.1,28.05,85,4,320
2015,12,25,-1,30.2,24.2,27.2,85,3,320
2015,12,26,-1,30.8,25.1,27.95,81,3,40
2015,12,27,0,30.5,26.4,28.45,82,4,320
2015,12,28,0.2,29.6,25,27.3,81,3,40
2015,12,29,3.6,29.4,24.3,26.85,84,3,320
2015,12,30,0,30.4,25.6,28,85,4,320
2015,12,31,0,30.4,26.8,28.6,87,4,360
2016,1,1,-1,30.8,26.5,28.65,86,4,40
2016,1,2,0,31,24.4,27.7,80,3,40
2016,1,3,2.4,30.4,24.6,27.5,76,4,40
2016,1,4,1,30,24,27,78,1,320
2016,1,5,0,30,23.4,26.7,77,2,40
2016,1,6,0,30.6,25.6,28.1,84,3,40
2016,1,7,0.8,30.03,24,27.015,84,3,360
2016,1,8,-1,30.7,24.6,27.65,89,3,70
2016,1,9,0,30.5,25.2,27.85,83,2,360
2016,1,10,2.6,29.8,25.6,27.7,83,3,320
2016,1,11,0,31.8,24.8,28.3,80,2,40
2016,1,12,0,30.6,26.6,28.6,85,2,40
2016,1,13,0,30.8,26,28.4,82,3,90
2016,1,14,0,31.2,24,27.6,82,3,40
2016,1,15,0,30.4,23.2,26.8,78,3,40
2016,1,16,0,30.1,21.6,25.85,82,3,70
2016,1,17,0,30.2,21.2,25.7,79,2,40
2016,1,18,0,30,25.2,27.6,79,2,40
2016,1,19,0.3,30.2,25.7,27.95,76,3,40
2016,1,20,-1,30.4,24.4,27.4,82,4,40
2016,1,21,0,31,26.2,28.6,78,3,40
2016,1,22,-1,31.3,24.2,27.75,78,3,40
2016,1,23,0,31.4,24.4,27.9,73,3,360
2016,1,24,0,31.4,25,28.2,74,2,360
2016,1,25,0.2,30.6,25.4,28,77,4,70
2016,1,26,13.9,27.7,24.14,25.92,87,4,40
2016,1,27,1.4,28.6,25.2,26.9,87,4,40
2016,1,28,0,30.2,23.4,26.8,83,4,40
2016,1,29,0,31.2,25.2,28.2,78,2,40
2016,1,30,0,30.6,24.5,27.55,81,2,40
2016,1,31,2.2,31.2,24.5,27.85,80,4,40
2016,2,1,2.3,27.4,24.5,25.95,94,3,320
2016,2,2,1.9,28.6,25,26.8,90,3,40
2016,2,3,-1,30.6,24.3,27.45,84,3,70
2016,2,4,0,31.4,25.6,28.5,82,3,70
2016,2,5,0,31.4,25,28.2,82,3,70
2016,2,6,0,30.9,26,28.45,81,3,340
2016,2,7,1.7,31.1,28.1,29.6,80,2,360
2016,2,8,0,30.4,26.6,28.5,75,4,40
2016,2,9,0,30.1,25.8,27.95,75,3,40
2016,2,10,2.2,31.4,25,28.2,78,3,320
2016,2,11,1.2,29.5,25.5,27.5,80,4,40
2016,2,12,0,30.7,26,28.35,78,4,290
2016,2,13,0.1,31.1,25.8,28.45,78,3,40
2016,2,14,3.7,28.6,24.4,26.5,88,3,320
2016,2,15,0,31,26.3,28.65,74,2,40
2016,2,16,-1,30.8,25.8,28.3,77,4,320
2016,2,17,1.5,28.8,25.4,27.1,86,4,320
2016,2,18,2.2,29.2,25,27.1,84,5,40
2016,2,19,0,29.8,25.8,27.8,82,4,40
2016,2,20,0,31.4,22.7,27.05,78,3,40
2016,2,21,0,30.8,25.6,28.2,74,3,40
2016,2,22,0,30.6,25.8,28.2,67,2,360
2016,2,23,-1,30.6,26,28.3,72,2,40
2016,2,24,0,31.5,25.2,28.35,75,4,40
2016,2,25,0.8,31.2,24.7,27.95,78,4,40
2016,2,26,1,30.3,25.5,27.9,81,4,360
2016,2,27,0,30.5,26.4,28.45,83,3,360
2016,2,28,0,31.4,26.2,28.8,78,3,40
2016,2,29,0,30.6,25.8,28.2,73,3,320
2016,3,1,0,31,25,28,75,3,40
2016,3,2,0,30.8,26,28.4,80,3,70
2016,3,3,0,31.4,25.8,28.6,80,3,40
2016,3,4,0,31.5,26.6,29.05,83,3,70
2016,3,5,0,31,25.4,28.2,78,3,70
2016,3,6,0,32.4,23.8,28.1,76,2,40
2016,3,7,0,31.4,27,29.2,75,3,70
2016,3,8,0,31.5,27.4,29.45,80,4,40
2016,3,9,0,32,24.4,28.2,76,2,90
2016,3,10,0,31.4,24,27.7,77,3,40
2016,3,11,-1,30.8,25.9,28.35,79,3,70
2016,3,12,0,31.4,25,28.2,80,2,40
2016,3,13,0,31.2,21.2,26.2,73,3,40
2016,3,14,0,30.8,22.7,26.75,76,2,70
2016,3,15,0,31.5,24.4,27.95,76,2,90
2016,3,16,0,31.8,24.9,28.35,77,3,90
2016,3,17,0,31.4,24,27.7,77,3,90
2016,3,18,0,31.6,23.6,27.6,73,3,40
2016,3,19,0,31.8,23,27.4,82,3,70
2016,3,20,0,30.8,25.2,28,81,2,70
2016,3,21,0,31.8,23.2,27.5,74,2,40
2016,3,22,0,31.5,25,28.25,75,2,70
2016,3,23,0,31.8,23.8,27.8,76,2,40
2016,3,24,0,31.4,24.8,28.1,78,2,90
2016,3,25,0,31.4,24.8,28.1,80,3,70
2016,3,26,0,30.58,23,26.79,80,3,70
2016,3,27,0,31,24.8,27.9,73,3,40
2016,3,28,0,31,26.8,28.9,74,3,40
2016,3,29,0,31.5,26.5,29,74,3,40
2016,3,30,0,31.8,25.6,28.7,73,2,40
2016,3,31,0,31.8,25.4,28.6,75,2,40
2016,4,1,0,32.2,26,29.1,72,3,40
2016,4,2,0,32,25,28.5,74,3,40
2016,4,3,0,32,25.4,28.7,78,3,70
2016,4,4,0,32,27,29.5,76,2,40
2016,4,5,0,32.2,27.5,29.85,78,3,70
2016,4,6,0,32,26.5,29.25,78,4,40
2016,4,7,0,32.2,26.8,29.5,74,3,40
2016,4,8,-1,31.8,27.2,29.5,72,3,40
2016,4,9,0,32,27,29.5,76,3,40
2016,4,10,0,31.2,26.82,29.01,80,2,40
2016,4,11,0,31.6,26,28.8,81,2,90
2016,4,12,0,31.8,27.2,29.5,77,2,90
2016,4,13,0,31.8,27,29.4,85,2,90
2016,4,14,0,32.8,27.4,30.1,80,3,70
2016,4,15,0,32.8,27.2,30,80,3,40
2016,4,16,0,32.8,26,29.4,75,2,40
2016,4,17,0,32.6,27,29.8,74,3,70
2016,4,18,0,31.9,25.4,28.65,74,3,70
2016,4,19,-1,32,26.6,29.3,68,4,40
2016,4,20,0,31.8,27.6,29.7,78,3,40
2016,4,21,0,32.3,26.5,29.4,74,3,70
2016,4,22,0,32.1,26.6,29.35,78,3,40
2016,4,23,0,32.4,25.8,29.1,76,3,70
2016,4,24,0,32,26,29,74,2,90
2016,4,25,0,32,26.7,29.35,78,3,90
2016,4,26,0,32.5,25,28.75,76,3,70
2016,4,27,0,33.8,26,29.9,77,3,110
2016,4,28,0,34.8,27,30.9,78,3,160
2016,4,29,0,33,26,29.5,78,3,70
2016,4,30,0,33.2,27,30.1,76,3,40
2016,5,1,0,32.9,28.2,30.55,78,3,70
2016,5,2,0,33,28.3,30.65,72,3,70
2016,5,3,4,33,28,30.5,74,3,40
2016,5,4,0,32.6,28,30.3,75,3,40
2016,5,5,0,32.6,27.4,30,75,3,40
2016,5,6,0,32.4,28,30.2,75,3,40
2016,5,7,0,32.4,28,30.2,77,2,40
2016,5,8,0,32.4,28,30.2,75,2,40
2016,5,9,0,32.8,27.2,30,71,2,90
2016,5,10,0,32.1,27,29.55,74,2,90
2016,5,11,0,31.8,27,29.4,78,3,70
2016,5,12,0,32.8,27.4,30.1,73,3,70
2016,5,13,0,32.5,27,29.75,74,3,70
2016,5,14,0,32.5,28.2,30.35,72,3,40
2016,5,15,0,32.6,28.5,30.55,80,4,40
2016,5,16,0,31.6,26.4,29,78,3,70
2016,5,17,-1,32.2,26.5,29.35,74,2,40
2016,5,18,0,32.2,26.6,29.4,80,2,90
2016,5,19,0,32.6,26.4,29.5,74,3,70
2016,5,20,0,32.4,26.4,29.4,78,2,70
2016,5,21,20.2,32.5,25,28.75,81,2,70
2016,5,22,0,32.6,26,29.3,81,2,360
2016,5,23,16,29.2,25.4,27.3,92,1,90
2016,5,24,0,32,26.5,29.25,85,2,90
2016,5,25,-1,31.2,26.2,28.7,84,2,90
2016,5,26,0,31.6,26,28.8,81,2,70
2016,5,27,1.4,32.6,26.6,29.6,79,2,90
2016,5,28,10.8,33.6,26.5,30.05,83,2,90
2016,5,29,0,31.6,26,28.8,84,2,90
2016,5,30,0,31.6,26,28.8,81,2,70
2016,5,31,0,32,27.3,29.65,80,2,70
2016,6,1,0,33.2,29.2,31.2,79,2,110
2016,6,2,0,33,29,31,75,3,140
2016,6,3,0,34.2,30.2,32.2,77,3,140
2016,6,4,0,33.5,30,31.75,80,2,360
2016,6,5,0,33.8,30.3,32.05,77,3,140
2016,6,6,-1,32.6,29.4,31,77,2,360
2016,6,7,0,32,28.2,30.1,78,1,220
2016,6,8,10,33.4,29.5,31.45,82,3,90
2016,6,9,0,33.2,29,31.1,77,2,220
2016,6,10,-1,32.3,29.2,30.75,77,2,140
2016,6,11,-1,31.6,28.8,30.2,81,2,70
2016,6,12,1.3,29.8,27.4,28.6,88,1,140
2016,6,13,1.4,33.4,29.4,31.4,77,2,140
2016,6,14,2.2,32.8,30,31.4,77,2,90
2016,6,15,2,32.8,29.4,31.1,80,2,90
2016,6,16,0.1,32.5,29.6,31.05,83,2,90
2016,6,17,0.14,32.8,29.9,31.35,76,3,40
2016,6,18,1.6,31.9,28.8,30.35,80,3,40
2016,6,19,0.3,32.6,29.5,31.05,79,3,40
2016,6,20,60.2,32.2,28.4,30.3,82,2,360
2016,6,21,33.3,30.8,27.7,29.25,86,1,270
2016,6,22,0.4,31.5,28.4,29.95,82,3,360
2016,6,23,43.4,33,28.9,30.95,82,3,360
2016,6,24,0,31.8,28.7,30.25,79,2,320
2016,6,25,14.2,32.4,28.7,30.55,85,3,110
2016,6,26,5.2,31.7,28.1,29.9,84,2,140
2016,6,27,0,30.9,27.6,29.25,87,2,110
2016,6,28,3.8,32.4,28.9,30.65,84,2,110
2016,6,29,8,32.2,28.9,30.55,79,2,40
2016,6,30,0,32,28.8,30.4,83,2,360
2016,7,1,5.2,31,25.2,28.1,92,2,320
2016,7,2,5.9,31.78,24.2,27.99,85,2,40
2016,7,3,-1,32.2,24.4,28.3,82,1,90
2016,7,4,-1,32,23.5,27.75,86,1,40
2016,7,5,2.8,30,25,27.5,82,1,90
2016,7,6,4.8,31.8,24.2,28,86,3,360
2016,7,7,1.8,30.7,23.8,27.25,91,2,200
2016,7,8,0,34.1,26.5,30.3,72,2,180
2016,7,9,0,30.9,25,27.95,80,1,360
2016,7,10,0,31.9,25,28.45,81,2,140
2016,7,11,0,32,24.4,28.2,77,1,90
2016,7,12,0.4,32,25.5,28.75,83,1,40
2016,7,13,1.9,32.8,25.2,29,88,2,140
2016,7,14,0,31.4,24.4,27.9,84,2,90
2016,7,15,0,32.4,25.2,28.8,79,2,40
2016,7,16,12.5,33,24.8,28.9,82,1,90
2016,7,17,0,32.4,24.9,28.65,78,2,70
2016,7,18,0,32.2,25.2,28.7,79,2,40
2016,7,19,-1,31.8,24.8,28.3,81,3,40
2016,7,20,0,32.2,25.6,28.9,82,3,70
2016,7,21,-1,32.7,26.4,29.55,78,2,40
2016,7,22,-1,34,26.6,30.3,82,2,110
2016,7,23,0,32.8,24.8,28.8,80,2,70
2016,7,24,0,34,25.5,29.75,76,2,140
2016,7,25,1.4,34.2,25.8,30,75,2,110
2016,7,26,0,32.8,26,29.4,76,2,40
2016,7,27,11.6,33.2,25.6,29.4,80,3,40
2016,7,28,2.5,31.8,25.8,28.8,89,1,220
2016,7,29,0.6,28.2,25,26.6,90,2,220
2016,7,30,0.2,33,24.8,28.9,97,2,250
2016,7,31,11.8,32.4,24.7,28.55,81,3,220
2016,8,1,-1,31.7,25.4,28.55,80,3,180
2016,8,2,0,32.2,24.9,28.55,80,2,90
2016,8,3,0,32.8,23.5,28.15,80,2,140
2016,8,4,-1,33.2,25.2,29.2,81,2,160
2016,8,5,27,33,24.8,28.9,84,2,110
2016,8,6,11.4,31.5,24.4,27.95,91,2,90
2016,8,7,-1,31.6,24.2,27.9,78,1,220
2016,8,8,0,32.2,25.4,28.8,81,3,180
2016,8,9,-1,32.3,27.2,29.75,74,3,220
2016,8,10,0,34.4,24.9,29.65,78,4,180
2016,8,11,0.6,33,25,29,83,3,320
2016,8,12,0,32.5,24.2,28.35,84,2,40
2016,8,13,0.6,32.8,24.8,28.8,84,2,180
2016,8,14,0,34,26,30,76,3,270
2016,8,15,0,34,25.6,29.8,74,3,220
2016,8,16,0,32.6,25,28.8,82,2,40
2016,8,17,0,34.4,24.8,29.6,77,3,70
2016,8,18,0,33.9,23.4,28.65,76,3,90
2016,8,19,0,34.5,25,29.75,76,3,20
2016,8,20,4.8,34.7,24.3,29.5,80,3,290
2016,8,21,12.6,28.2,25,26.6,94,1,180
2016,8,22,2,32.2,25,28.6,86,2,90
2016,8,23,0.8,33.9,24,28.95,77,2,270
2016,8,24,0,35.2,24.8,30,78,3,40
2016,8,25,0,34.5,24.8,29.65,80,4,40
2016,8,26,0,34.1,25,29.55,82,3,40
2016,8,27,0.6,32.7,24.2,28.45,85,2,70
2016,8,28,0,32.3,25.2,28.75,79,2,140
2016,8,29,0,33.3,24.7,29,78,1,90
2016,8,30,0,34,25,29.5,81,2,140
2016,8,31,0,34.7,24.4,29.55,77,3,180
2016,9,1,0.4,34.4,26.4,30.4,78,3,140
2016,9,2,0,34.8,24.2,29.5,86,3,140
2016,9,3,0,34,24,29,77,2,90
2016,9,4,0,29.2,24.2,26.7,81,2,160
2016,9,5,0.8,33.7,25,29.35,77,2,360
2016,9,6,0.2,31.6,25.1,28.35,84,2,250
2016,9,7,4.4,33.2,24.7,28.95,85,3,140
2016,9,8,7.5,29,24.8,26.9,92,2,320
2016,9,9,0,32.6,24.5,28.55,91,2,110
2016,9,10,31,32.7,23.9,28.3,88,3,110
2016,9,11,0,32.8,25.5,29.15,80,3,90
2016,9,12,9.6,32.4,25.1,28.75,81,1,40
2016,9,13,0.4,32.9,25.8,29.35,79,3,140
2016,9,14,0,32.78,25.2,28.99,81,2,220
2016,9,15,0,34,26,30,79,3,360
2016,9,16,0.5,33.222,25.4,29.311,82,4,160
2016,9,17,0,32.6,24.3,28.45,83,2,70
2016,9,18,0,33.8,25.8,29.8,78,3,140
2016,9,19,2,30,24.6,27.3,91,1,40
2016,9,20,1.1,29.2,23.9,26.55,91,2,40
2016,9,21,0.1,31.3,25.3,28.3,82,2,90
