YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,11,10,0,25.4,15.2,20.3,75,2,140
2013,11,11,0,25.2,14,19.6,78,1,140
2013,11,12,0,25,14,19.5,80,1,110
2013,11,13,0.2,22.4,15.6,19,90,3,140
2013,11,14,0.4,23.5,16.2,19.9,42,2,110
2013,11,15,0,23.6,15.2,19.4,89,1,140
2013,11,16,0,24.8,15.4,20.1,89,1,200
2013,11,17,0,24.4,15,19.7,91,1,160
2013,11,18,0,22.4,14.6,18.5,90,1,140
2013,11,19,0,23,13,18,83,2,140
2013,11,20,0,24,14.5,19.3,81,2,140
2013,11,21,0,24.9,14.5,19.7,82,2,110
2013,11,22,4,22.9,14.5,18.7,90,1,110
2013,11,23,0,23.8,15,19.4,90,2,110
2013,11,24,0,23,16,19.5,91,1,110
2013,11,25,1.6,22,15.3,18.6,90,1,360
2013,11,26,1.2,23.7,15,19.4,93,1,360
2013,11,27,0,23.8,16.4,20.1,93,1,360
2013,11,28,29.6,22,14.6,18.3,93,1,140
2013,11,29,1.4,24.3,13,18.7,87,1,160
2013,11,30,0,21.8,14.5,18.2,90,2,140
2013,12,1,0,24,14,19,91,1,140
2013,12,2,0,23.5,13.6,18.5,83,2,140
2013,12,3,0.2,22.3,14.2,18.3,88,1,180
2013,12,4,0,23.2,13,18.1,88,1,160
2013,12,5,0,20.1,13,16.5,94,1,90
2013,12,6,0,23.5,13.5,18.5,88,2,110
2013,12,7,0,23.4,14.5,19,89,2,110
2013,12,8,0,24,15,19.5,91,2,110
2013,12,9,1,23,16.4,19.7,89,1,340
2013,12,10,0,24.8,15.5,20.2,88,1,180
2013,12,11,0,22.8,15.4,19.1,87,1,180
2013,12,12,0,24,16,20,87,2,110
2013,12,13,0,23,14.6,18.8,84,2,110
2013,12,14,0,24.8,15.5,20.2,77,2,140
2013,12,15,0,24.4,16,20.2,86,4,140
2013,12,16,0.6,22.6,15.5,19,90,2,90
2013,12,17,8.2,24,14,19,88,1,110
2013,12,18,12.8,21.4,15.4,18.4,94,1,160
2013,12,19,0,21.8,14.5,18.2,89,2,110
2013,12,20,0,22.8,15.4,19.1,90,1,140
2013,12,21,0.6,21,15,18,92,1,140
2013,12,22,0,24.8,15,19.9,84,1,110
2013,12,23,0.2,22.2,15.4,18.8,94,2,110
2013,12,24,0,24.2,15.6,19.9,86,1,180
2013,12,25,0,21,16,18.5,91,1,180
2013,12,26,0,22.5,14.5,18.5,91,1,180
2013,12,27,0,21.1,12.5,16.8,90,1,110
2013,12,28,0,22.8,12.6,17.7,87,2,110
2013,12,29,0,23,12.2,17.6,81,2,160
2013,12,30,0,23,12,17.5,85,1,180
2013,12,31,0,23.2,11.8,17.5,91,2,140
2014,1,1,0,24,12.4,18.2,73,2,90
2014,1,2,0,28.2,12,20.1,86,1,110
2014,1,3,0,22,13.4,17.7,80,1,340
2014,1,4,0,22.5,12.5,17.5,84,1,110
2014,1,5,0,22.8,12,17.4,84,2,140
2014,1,6,0,23.2,12.6,17.9,83,1,110
2014,1,7,0,24.8,12.2,18.5,85,1,110
2014,1,8,0,22.2,11.5,16.9,84,1,140
2014,1,9,0,22.6,12,17.3,85,1,140
2014,1,10,0,22,10.3,16.1,83,2,140
2014,1,11,0,19,9.6,14.3,83,2,140
2014,1,12,0,21.4,11.6,16.5,87,3,110
2014,1,13,0,23.8,12,17.9,83,1,140
2014,1,14,0,21.4,12.2,16.8,91,1,140
2014,1,15,0,21.5,9.8,15.6,90,2,140
2014,1,16,0,18.2,10,14.1,78,1,110
2014,1,17,0,21,10.2,15.6,86,2,110
2014,1,18,0,18.3,8.1,13.2,79,2,140
2014,1,19,0,18.4,8.4,13.4,87,2,140
2014,1,20,0,20.5,10.5,15.5,89,2,110
2014,1,21,0,18,11.4,14.7,88,1,160
2014,1,22,0,20,9.2,14.6,89,2,110
2014,1,23,0,18.5,8.5,13.5,88,1,110
2014,1,24,0,20,9.5,14.8,90,1,110
2014,1,25,0,20.7,9.4,15.1,80,1,360
2014,1,26,0,19,9.4,14.2,88,1,110
2014,1,27,0,18.5,10,14.3,91,1,90
2014,1,28,0,20,8.8,14.4,86,2,110
2014,1,29,0,19.7,10.4,15.1,85,1,140
2014,1,30,0,19,10,14.5,89,1,140
2014,1,31,0,20.8,9,14.9,92,1,160
2014,2,1,0,23,15,19,91,4,110
2014,2,2,0,22.6,14.8,18.7,84,3,140
2014,2,3,0,22.8,13.6,18.2,91,2,140
2014,2,4,0,24.3,13.5,18.9,85,2,140
2014,2,5,0,22.4,14.2,18.3,92,2,180
2014,2,6,0,23,10.5,16.8,87,1,140
2014,2,7,0,25.8,14.5,20.2,85,1,110
2014,2,8,0,23.8,14.4,19.1,88,1,160
2014,2,9,0,23.8,14,18.9,84,1,160
2014,2,10,0,23.8,13.2,18.5,85,1,270
2014,2,11,0,22.6,12.2,17.4,89,1,320
2014,2,12,0,22.1,11.5,16.8,91,0,0
2014,2,13,0,21.8,11.9,16.9,87,1,160
2014,2,14,0,21.6,10.7,16.1,84,1,110
2014,2,15,0,22.4,11.6,17,88,2,160
2014,2,16,0,21.2,12.4,16.8,84,2,110
2014,2,17,0,20.4,13,16.7,92,1,160
2014,2,18,0,21.8,12.5,17.2,87,1,140
2014,2,19,0,22.5,11.5,17,71,1,140
2014,2,20,0,21.5,10.4,16,92,2,110
2014,2,21,0,22.6,10.5,16.5,83,2,110
2014,2,22,0,19.8,10.3,15.1,80,2,110
2014,2,23,0,19.5,10.6,15.1,92,1,140
2014,2,24,0,23.2,10.5,16.9,88,2,180
2014,2,25,0,21.6,13,17.3,89,1,110
2014,2,26,0,21,13.4,17.2,91,1,180
2014,2,27,0,23,12.4,17.7,91,2,140
2014,2,28,0,23.1,13.3,18.2,81,1,250
2014,3,1,0,22.4,13.5,18,88,1,320
2014,3,2,0,22,13,17.5,88,1,110
2014,3,3,0,23,13.2,18.1,84,1,270
2014,3,4,0,23.4,12.8,18.1,86,1,290
2014,3,5,0,21.8,12.6,17.2,88,1,220
2014,3,6,0,22.5,13,17.8,83,1,220
2014,3,7,0,22.4,12.8,17.6,89,1,220
2014,3,8,0,22,13.5,17.8,95,2,320
2014,3,9,0,22.6,13.6,18.1,89,1,110
2014,3,10,0,23,13.2,18.1,82,1,110
2014,3,11,0,23,13.4,18.2,88,2,140
2014,3,12,0,24.4,14.5,19.5,82,2,250
2014,3,13,0,25,14.7,19.9,91,1,180
2014,3,14,0,24.5,14.5,19.5,91,2,140
2014,3,15,0,25.3,13.5,19.4,84,1,110
2014,3,16,0,25.4,13.2,19.3,89,1,160
2014,3,17,0,26,13.4,19.7,82,2,160
2014,3,18,0,25,13.5,19.3,86,1,140
2014,3,19,0,25.8,14.5,20.2,77,1,360
2014,3,20,0,25.4,14.2,19.8,87,1,140
2014,3,21,0,24,13.2,18.6,88,2,140
2014,3,22,0,24.4,12.6,18.5,87,3,110
2014,3,23,0,24.8,13.6,19.2,82,2,110
2014,3,24,2.7,25.5,14,19.8,83,3,140
2014,3,25,0.4,22,15.3,18.6,90,3,110
2014,3,26,0.8,23.6,15.5,19.5,89,2,110
2014,3,27,0.6,25,15.6,20.3,86,1,110
2014,3,28,0,25.9,15.5,20.7,88,2,160
2014,3,29,0,25.4,15.5,20.5,82,1,290
2014,3,30,1.4,26.8,15.5,21.2,89,1,140
2014,3,31,0,25.8,15,20.4,88,1,90
2014,4,1,0,26,15.8,20.9,92,1,290
2014,4,2,0,25.8,15.1,20.5,87,2,290
2014,4,3,0,25.5,15.5,20.5,86,1,220
2014,4,4,0,25.2,15.2,20.2,90,1,290
2014,4,5,0,24,15,19.5,88,1,140
2014,4,6,0,23.8,14.8,19.3,90,1,140
2014,4,7,0,23.6,14.8,19.2,91,1,180
2014,4,8,11.4,23.6,14.4,19,85,1,320
2014,4,9,0,24.6,15.6,20.1,87,1,290
2014,4,10,0,25.1,15.1,20.1,86,1,180
2014,4,11,0.4,24.8,15.6,20.2,86,1,110
2014,4,12,3.2,21.4,16.2,18.8,94,1,110
2014,4,13,0,23.4,16,19.7,92,1,340
2014,4,14,32.6,23.9,14.5,19.2,91,2,140
2014,4,15,0.4,23.6,15.2,19.4,91,1,290
2014,4,16,1.2,21,14.8,17.9,92,1,180
2014,4,17,0.2,22,16,19,89,1,20
2014,4,18,0,24.8,17.2,21,90,1,160
2014,4,19,0,25.8,17.4,21.6,88,1,290
2014,4,20,5.6,24.8,16.5,20.7,93,1,140
2014,4,21,0.8,25.6,16.5,21,88,1,140
2014,4,22,8.2,26.2,16.5,21.4,88,1,320
2014,4,23,10,24.5,16.4,20.5,91,1,180
2014,4,24,3.4,25.2,17,21.1,90,1,290
2014,4,25,8.8,24,16.5,20.3,92,1,160
2014,4,26,0.8,24.2,17,20.6,93,1,360
2014,4,27,12.8,26.4,16.5,21.5,89,1,360
2014,4,28,0.4,24.8,16.6,20.7,88,1,290
2014,4,29,3.6,23.8,16,19.9,90,1,110
2014,4,30,22.5,25,16.2,20.6,92,2,160
2014,5,1,66,22.4,14.8,18.6,92,1,110
2014,5,2,7.4,24,15.5,19.8,92,1,220
2014,5,3,0.6,24.2,16,20.1,88,1,180
2014,5,4,28.2,24.5,16.2,20.4,86,1,70
2014,5,5,0,25,16,20.5,90,1,220
2014,5,6,0,26.2,16.2,21.2,82,1,140
2014,5,7,0,26.5,17.2,21.9,85,1,110
2014,5,8,0,26.8,16.7,21.8,90,1,220
2014,5,9,0,23.5,17,20.3,90,1,360
2014,5,10,3.2,25.3,15.2,20.3,86,1,110
2014,5,11,0,24.4,16,20.2,86,1,110
2014,5,12,0.2,25.6,15.8,20.7,86,1,110
2014,5,13,0,25.6,16.5,21,88,2,220
2014,5,14,0,26.2,17,21.6,92,2,140
2014,5,15,0,23.8,17.4,20.6,90,1,140
2014,5,16,0,26,17.2,21.6,90,1,140
2014,5,17,1.2,27.3,17.3,22.3,82,1,110
2014,5,18,5.2,24.2,16.6,20.4,90,1,110
2014,5,19,1.2,25.4,16.2,20.8,86,2,270
2014,5,20,0.6,24.8,17.5,21.2,85,1,290
2014,5,21,0,25,16.5,20.8,91,1,180
2014,5,22,0,25,17.2,21.1,87,1,180
2014,5,23,0.6,25.9,17,21.5,84,1,360
2014,5,24,0.6,26,16.8,21.4,90,1,110
2014,5,25,3.2,25.4,16.6,21,88,2,340
2014,5,26,6.6,22.8,16.2,19.5,87,1,340
2014,5,27,21.4,23,16.8,19.9,90,1,360
2014,5,28,0,24.5,17,20.8,88,1,290
2014,5,29,8.6,25,16.6,20.8,85,1,110
2014,5,30,56.6,24.6,17,20.8,93,1,340
2014,5,31,1.6,26.6,17.2,21.9,92,1,110
2014,6,1,18,24.8,17,20.9,94,1,270
2014,6,2,16.5,24.1,17,20.5,91,1,340
2014,6,3,0.7,24.5,16.5,20.5,91,1,340
2014,6,4,22,25,16.6,20.8,88,1,320
2014,6,5,1,26.6,17,21.8,92,1,180
2014,6,6,37.8,23.8,16,19.9,91,2,320
2014,6,7,66,23,16,19.5,92,1,250
2014,6,8,42.2,24.4,15.6,20,93,2,240
2014,6,9,30,21.5,15,18.3,94,1,220
2014,6,10,25.2,19,15.4,17.2,93,1,220
2014,6,11,47.2,20.6,16.6,18.6,96,2,180
2014,6,12,7.6,19.8,16.5,18.2,98,3,160
2014,6,13,13,19.5,16.4,18,94,5,160
2014,6,14,14.6,21.5,16.4,19,97,3,160
2014,6,15,0,24.2,16.8,20.5,90,2,160
2014,6,16,0,24.6,17.6,21.1,92,2,110
2014,6,17,0,27.4,17.4,22.4,89,1,110
2014,6,18,5.6,26.4,17,21.7,90,1,160
2014,6,19,8,24,16,20,90,1,180
2014,6,20,18.4,23.2,16.6,19.9,92,3,160
2014,6,21,5.2,21,16.5,18.8,94,3,160
2014,6,22,2.2,22.8,16.2,19.5,96,3,160
2014,6,23,2.5,23.2,16.2,19.7,92,2,110
2014,6,24,0.2,26,17,21.5,94,1,270
2014,6,25,0.2,24.5,17,20.8,89,1,180
2014,6,26,10.4,24,16.8,20.4,90,1,340
2014,6,27,3.2,24,17,20.5,96,1,180
2014,6,28,3.4,22.8,15.2,19,95,2,160
2014,6,29,0.4,25,16.4,20.7,90,2,110
2014,6,30,0.2,24,17.2,20.6,92,1,160
2014,7,1,0,23.6,16.6,20.1,93,2,360
2014,7,2,1,24,16.8,20.4,90,1,340
2014,7,3,11,24,17.3,20.7,88,1,340
2014,7,4,0,21,16.2,18.6,94,1,250
2014,7,5,4.4,24.5,16.6,20.5,91,1,290
2014,7,6,4.2,24.6,17.2,20.9,92,1,320
2014,7,7,16.5,19.7,15,17.4,97,1,270
2014,7,8,18,20.4,16.3,18.4,96,1,140
2014,7,9,2.4,22,16.4,19.2,96,3,160
2014,7,10,15.8,24.8,16.5,20.7,97,2,140
2014,7,11,0,24.6,17,20.8,88,2,140
2014,7,12,9,25.4,17.5,21.5,90,2,140
2014,7,13,12.8,25.6,17,21.3,94,1,140
2014,7,14,0,26.7,17,21.9,89,1,340
2014,7,15,7.2,23.8,16.6,20.2,89,1,110
2014,7,16,26.6,20.2,15.2,17.7,95,6,140
2014,7,17,6.5,20,14,17,98,3,110
2014,7,18,5,22,15,18.5,93,1,270
2014,7,19,13,21.8,15.5,18.7,91,1,340
2014,7,20,36.4,23.8,16.4,20.1,93,1,340
2014,7,21,16.8,23.5,16.8,20.2,96,1,270
2014,7,22,65,22,16,19,97,1,320
2014,7,23,21.6,21.8,15.5,18.7,95,2,250
2014,7,24,1,22.6,16.2,19.4,96,1,180
2014,7,25,20,22,15.4,18.7,95,2,140
2014,7,26,40.6,24,15.2,19.6,93,1,160
2014,7,27,21.2,21,15.8,18.4,96,1,160
2014,7,28,0,22,16.3,19.2,94,1,180
2014,7,29,24,23.8,16,19.9,93,1,180
2014,7,30,2.7,21.5,16,18.8,93,1,270
2014,7,31,41.5,21.5,15,18.3,98,2,240
2014,8,1,49.8,19.4,16.4,17.9,99,3,220
2014,8,2,38.2,21.5,16.2,18.9,94,1,220
2014,8,3,33.6,20.8,15.4,18.1,96,2,250
2014,8,4,52,21,15.5,18.3,96,1,320
2014,8,5,44,18.5,14.5,16.5,97,2,240
2014,8,6,13.4,18.5,15.2,16.9,99,2,250
2014,8,7,10.4,19,15.6,17.3,98,2,220
2014,8,8,1,22.1,15.8,19,94,1,290
2014,8,9,0,21.6,16.2,18.9,93,1,220
2014,8,10,0,22.5,16.5,19.5,97,1,320
2014,8,11,0,22.4,15.6,19,89,1,240
2014,8,12,0,24.5,14.2,19.4,90,2,250
2014,8,13,0,24.3,15,19.7,83,1,290
2014,8,14,5.6,26.2,16.4,21.3,86,1,360
2014,8,15,7,25.6,16.5,21,85,1,360
2014,8,16,7.8,23.2,16.6,19.9,94,1,340
2014,8,17,75.8,20.6,16.2,18.4,99,1,160
2014,8,18,2.8,21.6,16.3,19,93,1,160
2014,8,19,0,25,17,21,91,1,170
2014,8,20,2.4,26.5,16.8,21.7,90,1,340
2014,8,21,43.4,23.8,16,19.9,91,1,220
2014,8,22,37.8,22.8,16,19.4,92,1,290
2014,8,23,40.2,24.5,17,20.8,87,1,110
2014,8,24,8,22,16.4,19.2,94,1,90
2014,8,25,1.6,21.8,17,19.4,96,1,320
2014,8,26,8.6,20.2,16.4,18.3,96,2,140
2014,8,27,0,23.8,16.2,20,86,3,140
2014,8,28,12.8,24.8,15.5,20.2,86,1,110
2014,8,29,1.5,23,16.5,19.8,86,2,110
2014,8,30,0,23,16.6,19.8,89,2,140
2014,8,31,34.2,24.8,15.2,20,92,1,110
2014,9,1,7,24.8,15.6,20.2,92,1,340
2014,9,2,0,24.9,16.3,20.6,89,1,290
2014,9,3,11,24.2,17,20.6,87,1,170
2014,9,4,0.8,24,16.6,20.3,89,1,160
2014,9,5,2.8,25.2,16.5,20.9,90,2,140
2014,9,6,2,22.2,16,19.1,98,2,140
2014,9,7,12,24.8,17.5,21.2,89,1,180
2014,9,8,53.4,21.2,16,18.6,94,1,140
2014,9,9,46,22.5,16,19.3,95,1,320
2014,9,10,22.1,21.5,16.2,18.9,95,1,170
2014,9,11,0,24.5,16.5,20.5,91,2,110
2014,9,12,0.2,25.8,17.5,21.7,85,1,220
2014,9,13,4.9,22.6,16.2,19.4,93,2,340
2014,9,14,195.2,21,16,18.5,98,4,340
2014,9,15,32.8,19,16.2,17.6,91,6,160
2014,9,16,0.5,21.8,16,18.9,96,2,160
2014,9,17,0,25,16.2,20.6,90,1,360
2014,9,18,3.4,24.8,16.6,20.7,92,1,340
2014,9,19,326.5,20.4,14.5,17.5,99,6,220
2014,9,20,141.8,22.1,14.4,18.3,98,6,220
2014,9,21,42.4,21.6,14.2,17.9,96,2,270
2014,9,22,1.6,22.4,15.8,19.1,94,1,320
2014,9,23,0,25.3,16.4,20.9,86,1,180
2014,9,24,27.8,21.8,15.6,18.7,94,1,340
2014,9,25,9,23.6,15.8,19.7,91,1,360
2014,9,26,8,22,16,19,92,1,140
2014,9,27,0,25,16,20.5,88,1,220
2014,9,28,6,25.4,16.5,21,90,1,320
2014,9,29,0,24.5,16.6,20.5,90,1,140
2014,9,30,28.2,24.2,16,20.1,91,1,160
2014,10,1,8.4,22.4,15.6,19,88,1,40
2014,10,2,8.4,23.6,16,19.8,90,1,160
2014,10,3,0,24,16.5,20.3,88,1,160
2014,10,4,0.2,25,16.5,20.8,87,1,320
2014,10,5,2.2,25,16,20.5,91,1,320
2014,10,6,2.6,22.4,16.4,19.4,91,1,290
2014,10,7,0,22.4,16.8,19.6,91,1,140
2014,10,8,0,23.8,15.5,19.7,89,1,290
2014,10,9,0,24.6,16.2,20.4,87,1,340
2014,10,10,0,25,16.5,20.8,92,1,220
2014,10,11,12.8,23.5,16,19.8,89,1,110
2014,10,12,18,20.8,15.6,18.2,94,1,110
2014,10,13,0,24.4,16.2,20.3,92,1,110
2014,10,14,33.2,23.2,16.1,19.7,94,2,140
2014,10,15,0.4,23.2,15,19.1,92,1,90
2014,10,16,0,23.2,14.4,18.8,93,1,90
2014,10,17,1.4,22.8,16.2,19.5,89,1,160
2014,10,18,11,18.7,15.5,17.1,97,1,110
2014,10,19,0,25.2,15.6,20.4,88,1,110
2014,10,20,0,25.1,16.2,20.7,81,2,140
2014,10,21,0,24.6,16.5,20.5,87,2,140
2014,10,22,1,22.1,16,19,92,1,240
2014,10,23,4,24.5,15,19.8,86,1,40
2014,10,24,0,24.2,15.6,19.9,92,1,70
2014,10,25,0,26,15.4,20.7,87,2,110
2014,10,26,0,22.8,15.6,19.2,86,1,140
2014,10,27,0.4,24,15.5,19.8,83,2,140
2014,10,28,2.6,24,15.5,19.8,81,2,140
2014,10,29,0.5,21.2,15,18.1,93,2,110
2014,10,30,0,25.2,14.5,19.9,78,1,140
2014,10,31,0,25.6,15.4,20.5,85,1,160
2014,11,1,13.2,25,16.2,20.6,85,1,340
2014,11,2,0.5,24.5,16,20.3,92,1,320
2014,11,3,0,24,16.5,20.3,86,1,180
2014,11,4,10,21,14.5,17.8,93,1,110
2014,11,5,0,23,14,18.5,88,1,70
2014,11,6,0,22.4,12.4,17.4,87,1,160
2014,11,7,0,23.2,13.5,18.4,79,2,110
2014,11,8,0,23,14.5,18.8,84,1,140
2014,11,9,0,23,15,19,86,1,290
2014,11,10,0,25.2,14,19.6,83,1,110
2014,11,11,0,24,14,19,83,1,160
2014,11,12,0,23.8,13.4,18.6,88,1,110
2014,11,13,0,25.1,13.5,19.3,76,1,140
2014,11,14,0,25.7,15.4,20.6,74,2,140
2014,11,15,0,21,15.4,18.2,90,1,140
2014,11,16,0.5,23.4,15.6,19.5,92,1,140
2014,11,17,2.4,23.8,15.8,19.8,88,1,140
2014,11,18,0.4,22.6,15.4,19,90,1,110
2014,11,19,0,25.7,16,20.9,82,1,140
2014,11,20,0,25.2,15.2,20.2,79,1,110
2014,11,21,0,24.4,15.6,20,82,1,160
2014,11,22,0,26.4,15.8,21.1,89,2,140
2014,11,23,0,24.4,15.2,19.8,84,1,160
2014,11,24,0,26,16,21,83,1,140
2014,11,25,5.5,25.4,15.8,20.6,87,1,140
2014,11,26,0,24.5,16,20.3,91,1,110
2014,11,27,6.5,24.8,15.4,20.1,83,2,140
2014,11,28,0,22.5,15.4,19,83,3,160
2014,11,29,0,25.6,15.4,20.5,77,2,140
2014,11,30,0.2,24.8,16,20.4,81,2,110
2014,12,1,0,24.6,16,20.3,82,1,110
2014,12,2,0,24.9,15.4,20.1,94,1,110
2014,12,3,0,24.5,15.5,20,84,1,140
2014,12,4,0,24.1,15.1,19.6,88,1,340
2014,12,5,0,24,14.5,19.3,84,1,90
2014,12,6,0,22.4,12,17.2,85,2,140
2014,12,7,0,24.1,14.2,19.1,77,1,110
2014,12,8,0,23.9,15.5,19.7,83,1,140
2014,12,9,0,23,15.6,19.3,83,3,140
2014,12,10,0,22,15.4,18.7,90,2,110
2014,12,11,0,22.5,15.4,19,87,1,180
2014,12,12,0,23.8,15,19.4,88,1,160
2014,12,13,0,24.2,15.8,20,81,1,110
2014,12,14,0,23.4,16,19.7,87,2,140
2014,12,15,1.8,25.1,16,20.5,80,2,140
2014,12,16,7.7,24.2,15.5,19.9,86,2,110
2014,12,17,0,22,12,17,80,2,140
2014,12,18,0,22,12.2,17.1,82,2,110
2014,12,19,0,23,14.7,18.9,80,1,110
2014,12,20,0,21.4,14.2,17.8,82,1,160
2014,12,21,0,24,15.5,19.8,87,2,140
2014,12,22,0,23.4,14.5,19,82,2,160
2014,12,23,0,23.8,16,19.9,76,3,110
2014,12,24,0,21.2,15.6,18.4,83,2,140
2014,12,25,0,24.6,15,19.8,82,2,140
2014,12,26,0,24.6,14,19.3,75,1,140
2014,12,27,0,23,13.6,18.3,88,1,110
2014,12,28,0,23.6,13,18.3,86,1,180
2014,12,29,0,21.2,11.8,16.5,79,1,110
2014,12,30,0,22.8,13.6,18.2,84,2,140
2014,12,31,0,22.2,14.5,18.4,81,1,140
2015,1,1,0,22.5,11.1,16.8,77,2,160
2015,1,2,0,23.4,11,17.2,80,1,140
2015,1,3,0,22.2,12.4,17.3,80,1,110
2015,1,4,0,22.8,13,17.9,83,1,110
2015,1,5,0,23.4,14.6,19,85,1,180
2015,1,6,0,23.2,13.5,18.35,84,1,140
2015,1,7,0,22.2,12.6,17.4,90,1,140
2015,1,8,0,22.5,12.4,17.45,76,1,140
2015,1,9,0,21.6,10.6,16.1,85,2,140
2015,1,10,0,20.6,10.8,15.7,81,2,110
2015,1,11,0,23,10.8,16.9,83,2,140
2015,1,12,0,20.6,11.8,16.2,78,3,140
2015,1,13,0,20.5,13,16.75,86,1,180
2015,1,14,0,23.3,12.5,17.9,83,1,220
2015,1,15,0,22.5,12.6,17.55,82,1,140
2015,1,16,0,21.5,11.6,16.55,86,1,140
2015,1,17,0,20.4,12,16.2,84,1,110
2015,1,18,9.6,18,13.4,15.7,88,1,140
2015,1,19,0.5,20.8,13.6,17.2,94,1,140
2015,1,20,0,21.5,14,17.75,89,1,140
2015,1,21,1.2,19,13.2,16.1,91,1,340
2015,1,22,0,20.1,11.2,15.65,88,2,110
2015,1,23,0,20,10.4,15.2,87,2,110
2015,1,24,0,20,11.2,15.6,80,1,110
2015,1,25,0,23,12,17.5,78,1,220
2015,1,26,0,23.2,10.8,17,82,1,180
2015,1,27,0,23,13,18,87,2,110
2015,1,28,0,23,12.2,17.6,84,2,110
2015,1,29,0,24.6,12.8,18.7,86,2,110
2015,1,30,0,22.6,11.2,16.9,83,2,110
2015,1,31,0,20.5,11.3,15.9,81,1,110
2015,2,1,0,20.6,9.8,15.2,82,2,140
2015,2,2,0,20,10.4,15.2,73,1,110
2015,2,3,0,21.8,12,16.9,74,1,220
2015,2,4,0,19.6,11.2,15.4,88,1,70
2015,2,5,0,21.2,10.8,16,79,1,270
2015,2,6,0,20.6,12,16.3,86,1,160
2015,2,7,0,20.5,11.8,16.15,81,1,180
2015,2,8,0,22.8,11.5,17.15,84,1,90
2015,2,9,0,22.2,11.6,16.9,78,2,110
2015,2,10,0,19.8,11.4,15.6,84,1,110
2015,2,11,0,21.2,13,17.1,81,2,140
2015,2,12,0,22.5,13.6,18.05,82,1,180
2015,2,13,0,20.4,13.6,17,82,1,140
2015,2,14,0,22.2,15.5,18.85,80,4,110
2015,2,15,7,18.4,15,16.7,95,2,110
2015,2,16,0,22.6,14.6,18.6,90,1,270
2015,2,17,0,23.2,14.5,18.85,81,1,320
2015,2,18,0,23.6,13.8,18.7,86,1,110
2015,2,19,0,20.2,13,16.6,93,2,180
2015,2,20,0.3,23.2,13,18.1,84,2,110
2015,2,21,0,21.6,13.6,17.6,89,1,290
2015,2,22,0,22,13.6,17.8,93,1,140
2015,2,23,0,23,14,18.5,80,1,140
2015,2,24,0,26,14,20,81,1,160
2015,2,25,0,24.4,14.6,19.5,82,1,180
2015,2,26,0,24.8,14.6,19.7,83,2,140
2015,2,27,0,25,14.2,19.6,80,1,140
2015,2,28,0,25.8,14.2,20,72,2,180
2015,3,1,0,22.4,13.4,17.9,83,1,140
2015,3,2,0,22.6,12.8,17.7,80,1,140
2015,3,3,0,23.8,14,18.9,69,1,290
2015,3,4,0,24.2,13.9,19.05,65,1,110
2015,3,5,0,25.6,13,19.3,59,1,110
2015,3,6,0,25.8,13.5,19.65,74,1,180
2015,3,7,0,25.8,13.9,19.85,68,1,140
2015,3,8,0,25.2,14,19.6,69,1,270
2015,3,9,0,23.2,13.2,18.2,82,1,180
2015,3,10,0,23.2,13,18.1,82,1,90
2015,3,11,2.8,21.8,13.6,17.7,83,1,250
2015,3,12,0,26.2,13,19.6,86,1,110
2015,3,13,0,22.6,14.5,18.55,87,1,140
2015,3,14,1,21.5,13.2,17.35,84,1,140
2015,3,15,0,23,14,18.5,77,1,270
2015,3,16,0,21.8,12.7,17.25,85,1,250
2015,3,17,0,23.2,13.4,18.3,80,1,110
2015,3,18,0,24.2,14,19.1,75,1,290
2015,3,19,0,26,14.5,20.25,67,1,220
2015,3,20,0,26,15.5,20.75,61,1,290
2015,3,21,3.4,27.2,17,22.1,72,1,250
2015,3,22,12.2,22,16,19,89,1,180
2015,3,23,35.5,22.8,16,19.4,88,1,110
2015,3,24,0,23.6,13.5,18.55,92,2,110
2015,3,25,2.2,22.4,14.5,18.45,87,1,140
2015,3,26,0,20.6,14,17.3,89,2,140
2015,3,27,0,23.8,15,19.4,82,1,110
2015,3,28,0,23.6,14.5,19.05,83,1,90
2015,3,29,0,23.8,15,19.4,86,1,110
2015,3,30,0,25.6,15.5,20.55,74,1,180
2015,3,31,0,25.6,15.4,20.5,78,1,180
2015,4,1,0.2,27.6,16.8,22.2,74,1,160
2015,4,2,0.2,24.6,15.5,20.05,90,1,360
2015,4,3,0,27.4,15,21.2,77,2,110
2015,4,4,9.2,26.4,16.5,21.45,77,1,360
2015,4,5,31.8,22,15,18.5,88,1,140
2015,4,6,0,22.8,15,18.9,87,2,140
2015,4,7,0,25.4,15.2,20.3,76,1,180
2015,4,8,0,23.8,14.4,19.1,80,1,140
2015,4,9,-1,23.2,15,19.1,79,1,180
2015,4,10,0,22.6,15.8,19.2,88,1,180
2015,4,11,0,25.2,14.5,19.85,80,1,180
2015,4,12,-1,23.5,15,19.25,88,1,290
2015,4,13,-1,23,14.5,18.75,85,1,290
2015,4,14,0,25.2,13.6,19.4,76,1,140
2015,4,15,0,23.4,15.5,19.45,72,2,110
2015,4,16,0,23,16.6,19.8,81,1,140
2015,4,17,0.2,24.4,16,20.2,81,2,110
2015,4,18,0,27.2,17.7,22.45,72,2,110
2015,4,19,8,25.2,17.2,21.2,85,1,140
2015,4,20,0,25.6,17.5,21.55,87,1,290
2015,4,21,34,24.4,15,19.7,86,1,110
2015,4,22,2.6,23.2,16.2,19.7,83,1,110
