YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2012,6,16,0,33,24.5,28.8,84,4,290
2012,6,17,0,33.5,24.5,29,81,5,290
2012,6,18,0,33.8,26,29.9,84,2,180
2012,6,19,0,34.2,26.5,30.4,67,4,180
2012,6,20,0,34.8,26,30.4,75,2,180
2012,6,21,0,32.9,25.7,29.3,79,3,290
2012,6,22,0.2,34.8,25.9,30.3,80,4,290
2012,6,23,0,34.2,25.5,29.9,83,3,140
2012,6,24,0,34,25.6,29.8,77,3,290
2012,6,25,0,33.5,24.6,29,82,2,290
2012,6,26,0.7,31.6,25.5,28.5,77,3,270
2012,6,27,2.8,34.6,24,29.3,78,4,290
2012,6,28,2.5,27.8,24,25.9,85,4,290
2012,6,29,4,33,22.2,27.6,88,1,180
2012,6,30,2.6,30.3,23.2,26.8,94,2,180
2012,7,1,1.8,32.5,24,28.3,89,3,360
2012,7,2,3,33,24.5,28.8,86,1,320
2012,7,3,89.9,25.8,22.5,24.2,97,4,340
2012,7,4,5.2,31.5,22.8,27.2,96,1,180
2012,7,5,0,31.5,25,28.3,84,1,290
2012,7,6,39.8,31.9,22.3,27.1,91,1,340
2012,7,7,27.5,28.5,23,25.8,92,1,320
2012,7,8,0,30.5,24,27.3,92,1,140
2012,7,9,3.2,31.4,24.4,27.9,93,1,160
2012,7,10,35.6,31.2,22.2,26.7,90,3,160
2012,7,11,11.5,32.4,24,28.2,90,1,180
2012,7,12,1.8,31.5,23.9,27.7,91,1,180
2012,7,13,0,31.3,24.5,27.9,88,2,160
2012,7,14,0,31.5,25.1,28.3,87,1,160
2012,7,15,26,31.9,23.5,27.7,90,1,160
2012,7,16,0,31,25,28,91,2,290
2012,7,17,22.2,32,23,27.5,88,2,160
2012,7,18,0.7,32.7,23.9,28.3,84,2,320
2012,7,19,0,30.1,25.9,28,84,4,320
2012,7,20,4.1,27,22.3,24.7,87,4,290
2012,7,21,6,27,22.5,24.8,87,1,320
2012,7,22,7.5,27.5,23,25.3,95,1,140
2012,7,23,3.6,30,24.2,27.1,88,1,160
2012,7,24,1.8,31.2,24.2,27.7,81,2,290
2012,7,25,0.7,30.6,24,27.3,86,1,320
2012,7,26,0,31.5,24.5,28,85,2,320
2012,7,27,3.6,32.4,23.2,27.8,84,2,160
2012,7,28,27,29.5,23,26.3,94,1,140
2012,7,29,0,30.5,24.5,27.5,88,3,270
2012,7,30,0,28.5,24.5,26.5,84,10,290
2012,7,31,0,28.8,25.2,27,76,9,290
2012,8,1,0.5,30,24.6,27.3,83,3,270
2012,8,2,0,31.5,25.3,28.4,85,1,300
2012,8,3,0,32.2,25.2,28.7,82,4,270
2012,8,4,0.5,30.5,24.7,27.6,85,5,290
2012,8,5,0.5,32,24.2,28.1,84,7,290
2012,8,6,0,30,23.9,27,81,4,270
2012,8,7,9,26.2,22.6,24.4,90,6,290
2012,8,8,4,30.7,22.5,26.6,85,3,270
2012,8,9,0,30,23.4,26.7,86,4,270
2012,8,10,6.1,32,24,28,89,5,270
2012,8,11,18.5,33,23,28,86,5,290
2012,8,12,0,32,24.5,28.3,83,3,290
2012,8,13,3.6,30,22.6,26.3,82,10,320
2012,8,14,15.4,27.5,22.7,25.1,89,9,290
2012,8,15,0,29.5,24,26.8,81,3,270
2012,8,16,1.5,30.5,23,26.8,87,1,180
2012,8,17,0,31.5,24.2,27.9,81,1,300
2012,8,18,0.2,27.8,24.2,26,84,4,290
2012,8,19,3.5,29,24,26.5,86,8,290
2012,8,20,8,32,22.5,27.3,83,6,270
2012,8,21,0,32.2,25.2,28.7,77,6,270
2012,8,22,0,33.5,24,28.8,78,6,270
2012,8,23,0,33,25,29,76,7,270
2012,8,24,2,32,24.8,28.4,81,6,270
2012,8,25,1.5,33.5,24.8,29.2,84,5,290
2012,8,26,0,32,24.5,28.3,84,5,290
2012,8,27,0,32.5,25.2,28.9,83,2,290
2012,8,28,3.2,32.6,23.8,28.2,80,3,270
2012,8,29,0,33.5,24.2,28.9,77,3,270
2012,8,30,52,33.2,22.6,27.9,90,2,320
2012,8,31,51.3,30,21.2,25.6,93,2,160
2012,9,1,44.8,30.2,21.4,25.8,89,1,290
2012,9,2,18.4,30.9,21.6,26.3,93,1,300
2012,9,3,1,30.3,23.5,26.9,90,1,360
2012,9,4,38.3,28.5,23.2,25.9,88,2,320
2012,9,5,52.3,30.2,22,26.1,93,2,180
2012,9,6,0.8,31.4,24.7,28,93,2,360
2012,9,7,0,32,24.5,28.3,89,2,140
2012,9,8,16.4,31.6,22.8,27.2,91,2,140
2012,9,9,13.7,28.5,23.1,25.8,95,1,240
2012,9,10,15,31,22.6,26.8,96,2,320
2012,9,11,2,29.2,23,26.1,90,2,320
2012,9,12,0,31.5,23.5,27.5,84,1,270
2012,9,13,40.4,31.5,22.5,27,85,1,180
2012,9,14,1.2,31.5,23,27.3,85,2,180
2012,9,15,44,28.5,22.5,25.5,93,1,160
2012,9,16,10,26,22.5,24.3,92,1,290
2012,9,17,17.2,30,23.4,26.7,91,1,290
2012,9,18,142.5,31,23.2,27.1,91,3,320
2012,9,19,60.5,29.4,23,26.2,92,1,360
2012,9,20,2.2,28.9,23.5,26.2,91,2,320
2012,9,21,2.7,29,23.5,26.3,86,1,320
2012,9,22,4,32,23,27.5,88,1,300
2012,9,23,13,32,24,28,88,1,40
2012,9,24,0,32,24.5,28.3,84,1,280
2012,9,25,0,32.5,25.2,28.9,83,5,270
2012,9,26,0,32.2,24,28.1,82,4,270
2012,9,27,0,32.5,25.1,28.8,80,3,270
2012,9,28,0,32.4,25,28.7,78,5,270
2012,9,29,7,34,23.5,28.8,84,3,270
2012,9,30,101,29,22.5,25.8,97,1,40
2012,10,1,4.6,28.5,23,25.8,95,2,270
2012,10,2,43.5,26.5,22,24.3,97,1,340
2012,10,3,120,24,21,22.5,97,1,320
2012,10,4,5.4,28.5,21.6,25,94,1,200
2012,10,5,0.5,26,22.4,24.2,89,1,340
2012,10,6,0,31,23.5,27.3,87,2,340
2012,10,7,0,31.7,23,27.4,85,2,360
2012,10,8,0,30.5,24.4,27.5,81,1,300
2012,10,9,0,33.1,24.5,28.8,80,2,140
2012,10,10,0,32.5,23.5,28,77,1,180
2012,10,11,0,33.2,24.5,28.9,77,2,180
2012,10,12,0,32.4,22.9,27.7,81,1,320
2012,10,13,0,32,23,27.5,83,1,30
2012,10,14,0,32.5,23.5,28,83,1,360
2012,10,15,0,32.8,22.6,27.7,82,1,290
2012,10,16,0,33.5,23.6,28.5,81,1,320
2012,10,17,99.9,31.5,20.5,26,90,1,320
2012,10,18,0.6,30.5,23,26.8,88,1,180
2012,10,19,0.7,30.5,22.5,26.5,90,1,180
2012,10,20,0,31.5,23.5,27.5,84,2,180
2012,10,21,21.2,29.4,21.7,25.5,93,2,360
2012,10,22,0,29.5,22.7,26.1,92,1,360
2012,10,23,0,31.5,22.5,27,82,2,360
2012,10,24,50.5,29.5,21.5,25.5,89,1,360
2012,10,25,13.2,26.8,23.1,25,98,4,180
2012,10,26,288,25.6,21.6,23.6,99,2,180
2012,10,27,5,30.4,22.5,26.5,88,1,160
2012,10,28,24.5,25.5,21,23.3,97,2,360
2012,10,29,0.2,31,22.7,26.9,92,2,140
2012,10,30,9.4,30.5,21.3,25.9,90,1,320
2012,10,31,0,31,22.5,26.8,87,1,320
2012,11,1,0,30.5,22.5,26.5,87,1,180
2012,11,2,0,30.7,22.7,26.7,84,1,360
2012,11,3,4,31.5,22.5,27,87,1,360
2012,11,4,0,31,23,27,93,1,360
2012,11,5,0,31,22.3,26.7,90,2,290
2012,11,6,0.6,31,23.5,27.3,88,2,360
2012,11,7,2.7,30.5,22,26.3,89,1,180
2012,11,8,35.4,31.4,21,26.2,93,2,360
2012,11,9,12.4,30,22.5,26.3,90,1,180
2012,11,10,0,30.5,23.5,27,92,1,360
2012,11,11,0,31.5,23.5,27.5,90,1,140
2012,11,12,42.6,30,20.9,25.5,93,2,160
2012,11,13,49,25.5,20.2,22.9,98,4,290
2012,11,14,0.8,29.5,22.4,26,91,1,290
2012,11,15,43.7,29.5,22.5,26,90,1,360
2012,11,16,19.8,28.5,21.6,25,95,2,340
2012,11,17,0,31,23,27,90,1,20
2012,11,18,0,31,23,27,90,1,360
2012,11,19,9.8,27,21.6,24.3,95,2,320
2012,11,20,11.4,26,22.5,24.3,98,2,360
2012,11,21,0,30.5,22.6,26.5,90,1,340
2012,11,22,0,30.7,22.6,26.7,90,1,180
2012,11,23,0,31.4,22.7,27,86,1,340
2012,11,24,0,31.5,23.8,27.7,90,1,140
2012,11,25,9,29,22.5,25.8,93,1,360
2012,11,26,0,30.5,21.7,26.1,88,2,320
2012,11,27,0,31.6,22.1,26.9,84,1,360
2012,11,28,2.6,28,22.5,25.3,88,2,360
2012,11,29,0,31,22.6,26.8,86,1,360
2012,11,30,0.2,30.7,22.5,26.6,82,2,340
2012,12,1,7,32,21,26.5,88,1,360
2012,12,2,5,26,22.5,24.3,96,1,360
2012,12,3,5.2,30.5,23.5,27,93,2,140
2012,12,4,1.6,26,22.5,24.3,96,3,360
2012,12,5,59,27,21.5,24.3,96,1,360
2012,12,6,12.5,28.5,22.3,25.4,92,2,340
2012,12,7,0,29.5,23.4,26.5,80,1,320
2012,12,8,0,31.6,24,27.8,87,1,160
2012,12,9,0,31,23.5,27.3,88,1,290
2012,12,10,0,32.2,22.9,27.5,79,2,360
2012,12,11,0,31,23,27,81,2,360
2012,12,12,0.6,29,21.6,25.3,85,2,40
2012,12,13,1,26.5,21.5,24,83,2,360
2012,12,14,2.8,26.5,22.5,24.5,92,1,360
2012,12,15,0,30.5,23.5,27,88,1,360
2012,12,16,5.5,30.2,23,26.6,93,1,360
2012,12,17,0.2,29.8,22.9,26.4,95,1,140
2012,12,18,0,29.8,23,26.4,86,1,160
2012,12,19,0,29.6,23.2,26.4,89,1,180
2012,12,20,12.5,27,22.4,24.7,89,1,180
2012,12,21,51.4,29.5,22.5,26,95,1,180
2012,12,22,5.9,28.2,20.9,24.5,93,3,140
2012,12,23,0,27,21.2,24.1,82,4,320
2012,12,24,19,28,20.5,24.3,90,2,140
2012,12,25,9.7,25,21,23,96,3,40
2012,12,26,28.3,25,21,23,94,2,180
2012,12,27,20.8,24.5,20.2,22.4,95,2,360
2012,12,28,16.8,25.2,21.2,23.2,95,2,360
2012,12,29,23,26.5,21,23.8,99,1,180
2012,12,30,0,29,22.5,25.8,90,1,360
2012,12,31,0,27,22,24.5,91,1,360
2013,1,1,27.4,24.5,20.8,22.7,96,2,360
2013,1,2,6.6,27.5,21.4,24.5,93,1,340
2013,1,3,0.8,27.5,22.5,25,92,1,180
2013,1,4,8,26.5,20.9,23.7,97,1,360
2013,1,5,0,29.5,22.5,26,92,1,40
2013,1,6,0,29.5,22.5,26,92,1,140
2013,1,7,10.4,27.8,21.5,24.7,92,1,360
2013,1,8,12.8,28.5,21,24.8,93,2,360
2013,1,9,0,28.8,21.6,25.2,92,1,180
2013,1,10,0.4,25.7,21.7,23.7,92,2,320
2013,1,11,60.8,26.2,21,23.6,95,1,360
2013,1,12,21,24,21.5,22.8,99,2,360
2013,1,13,0,30,22,26,88,2,290
2013,1,14,0,28.1,20.2,24.2,82,2,360
2013,1,15,0,27.4,19.5,23.5,75,2,360
2013,1,16,0,28.9,20.3,24.6,80,1,180
2013,1,17,0,29,21.4,25.2,78,1,360
2013,1,18,0,25.4,20.4,22.9,80,1,360
2013,1,19,0,25.1,19,22,89,1,190
2013,1,20,0,28.6,20.5,24.5,89,2,140
2013,1,21,23.6,27,20.4,23.7,95,2,360
2013,1,22,12.6,24.6,20.1,22.4,92,2,340
2013,1,23,0,27.6,20.4,24,90,1,180
2013,1,24,0.7,28.8,20,24.4,84,1,320
2013,1,25,0.8,25.4,20.6,23,94,1,360
2013,1,26,0,26.5,21,23.8,94,0,0
2013,1,27,0,29.5,21,25.3,90,1,40
2013,1,28,3.6,28,19,23.5,90,1,360
2013,1,29,0.2,26.5,19.2,22.9,91,1,180
2013,1,30,0,28.7,20,24.4,83,2,180
2013,1,31,15,27,20.1,23.5,86,2,320
2013,2,1,13.2,28,21.5,24.8,96,1,180
2013,2,2,1.5,27,22,24.5,96,1,180
2013,2,3,1.5,27.5,21,24.3,93,1,140
2013,2,4,0,30.5,21.6,26,89,2,90
2013,2,5,0,29.5,22,25.8,88,1,360
2013,2,6,0.5,29.5,21.6,25.5,88,1,170
2013,2,7,1,29.6,21.8,25.7,88,1,320
2013,2,8,4.8,31,21.6,26.3,88,1,180
2013,2,9,0,30.4,21.5,26,88,0,0
2013,2,10,0,31.2,21.5,26.4,87,1,360
2013,2,11,15,30.9,21,26,88,1,140
2013,2,12,22,26,21,23.5,94,2,320
2013,2,13,0,31,21.5,26.3,84,1,180
2013,2,14,8.6,30,21.1,25.5,87,1,360
2013,2,15,18.8,25,22,23.5,99,1,360
2013,2,16,10.5,28,21.4,24.7,91,2,160
2013,2,17,7,29,20.6,24.8,95,1,360
2013,2,18,3.2,30,21.4,25.7,92,1,360
2013,2,19,0,30,22.7,26.4,86,1,360
2013,2,20,0,28,22.5,25.3,82,1,180
2013,2,21,15.3,25.5,21,23.3,94,1,360
2013,2,22,66,24.5,20.5,22.5,98,2,360
2013,2,23,91.5,27,19.5,23.3,96,2,160
2013,2,24,30.8,26.4,21.2,23.8,97,2,180
2013,2,25,17,26,22,24,100,4,140
2013,2,26,102.5,35.2,21,28.1,98,1,360
2013,2,27,0.2,29.5,22.9,26.2,91,1,180
2013,2,28,0,30.2,22.6,26.4,88,1,180
2013,3,1,0,30.5,22.5,26.5,87,1,180
2013,3,2,7.8,30.5,21.5,26,88,1,160
2013,3,3,1.3,24.8,20.5,22.7,96,2,360
2013,3,4,0.2,28,19.6,23.8,86,3,140
2013,3,5,4.5,29,19.5,24.3,91,2,360
2013,3,6,0.2,24.7,20.2,22.5,94,1,180
2013,3,7,0,29.5,21.8,25.7,87,1,180
2013,3,8,0,27,21.9,24.5,84,1,180
2013,3,9,0,30,22.6,26.3,81,2,360
2013,3,10,142.2,29,22,25.5,93,1,140
2013,3,11,9,26.3,21.5,23.9,95,1,160
2013,3,12,5.5,27,22,24.5,92,0,0
2013,3,13,0,30,23,26.5,86,1,180
2013,3,14,10.8,31.4,22.5,27,88,1,160
2013,3,15,0.3,26.7,22.5,24.6,92,1,160
2013,3,16,9,27.5,21,24.3,91,1,360
2013,3,17,24,29,21,25,91,1,360
2013,3,18,0.5,30.4,23,26.7,90,0,0
2013,3,19,0.8,28.7,22.4,25.5,86,1,320
2013,3,20,0,31,22.5,26.8,83,1,180
2013,3,21,2.2,30.6,22.8,26.7,83,1,160
2013,3,22,62,26.6,22.7,24.7,96,2,360
2013,3,23,14.5,26.9,22.5,24.7,96,0,0
2013,3,24,1,30.2,23,26.6,90,1,320
2013,3,25,4.2,31,21.8,26.4,84,1,90
2013,3,26,19,30.1,21.6,25.9,88,1,270
2013,3,27,0,30,22.8,26.4,88,2,180
2013,3,28,1.9,31.1,23,27,83,2,320
2013,3,29,0.2,31,23.5,27.3,-999,1,180
2013,3,30,10.5,30.2,23,26.6,-999,1,360
2013,3,31,0,30.5,23,26.8,-999,0,0
2013,4,1,6.5,31,21.5,26.3,-999,0,0
2013,4,2,0,31.5,23,27.3,-999,1,170
2013,4,3,0.2,30.7,23.4,27,-999,1,180
2013,4,4,0,31,24.2,27.6,88,1,180
2013,4,5,0,31.4,25,28.2,83,2,270
2013,4,6,0,34,25.5,29.8,77,4,270
2013,4,7,0,33.5,24.5,29,81,1,270
2013,4,8,0.2,32.5,24.1,28.3,90,1,80
2013,4,9,9.2,28.5,23.2,25.9,93,2,320
2013,4,10,0.3,32,23.5,27.8,85,1,180
2013,4,11,0,32,23.5,27.8,85,1,180
2013,4,12,36.5,32,22.5,27.3,86,1,180
2013,4,13,33.5,29.5,23.2,26.4,90,1,140
2013,4,14,2,30.5,23.5,27,87,1,140
2013,4,15,0,30,23.5,26.8,92,2,110
2013,4,16,0,31.5,24.6,28,86,1,110
2013,4,17,8,31.8,23.2,27.5,86,2,340
2013,4,18,0,31,24.5,27.8,88,1,160
2013,4,19,0,31.9,24.5,28.2,86,1,180
2013,4,20,0,32.2,25,28.6,83,1,180
2013,4,21,86,33,23,28,86,1,140
2013,4,22,8.2,30.2,23.6,26.9,92,1,110
2013,4,23,3,30,23.6,26.8,94,1,290
2013,4,24,10.2,32,23.5,27.8,86,1,180
2013,4,25,0,32,25,28.5,86,2,180
2013,4,26,9.2,31,22.5,26.8,88,2,140
2013,4,27,23,30.6,22,26.3,92,1,300
2013,4,28,2,31,21.5,26.3,91,1,360
2013,4,29,0,31,24.3,27.7,86,1,110
2013,4,30,0,31.5,24.9,28.2,83,2,320
2013,5,1,29.2,31.5,23.5,27.5,85,2,140
2013,5,2,0.2,31.5,23.5,27.5,86,1,360
2013,5,3,0.7,31.5,24,27.8,87,1,180
2013,5,4,55,31,21.6,26.3,88,2,320
2013,5,5,9,31,23,27,88,2,360
2013,5,6,0,31.5,24.7,28.1,84,2,140
2013,5,7,11.7,31.5,24.7,28.1,85,2,140
2013,5,8,22.6,31.5,23,27.3,94,1,180
2013,5,9,0.5,30.8,24.5,27.7,90,1,340
2013,5,10,0,31.4,25,28.2,89,1,180
2013,5,11,0,31.5,25,28.3,91,1,140
2013,5,12,2,31.8,24.1,28,92,0,0
2013,5,13,3.8,29.5,22.9,26.2,91,1,110
2013,5,14,13.2,30,22.9,26.5,93,2,110
2013,5,15,2.2,28.1,24,26,91,1,320
2013,5,16,0,31.2,24.2,27.7,89,1,180
2013,5,17,0,33,25.5,29.3,82,2,320
2013,5,18,0,33.1,25.6,29.4,84,3,270
2013,5,19,0,33.8,25.9,29.8,81,3,280
2013,5,20,0,32.5,25.5,29,80,2,270
2013,5,21,0,33,24,28.5,77,2,320
2013,5,22,0,32.4,24.5,28.5,82,2,140
2013,5,23,0,32.5,25.3,28.9,85,1,340
2013,5,24,0,32.5,25,28.8,80,1,340
2013,5,25,5,33,24,28.5,83,1,180
2013,5,26,0,32,25,28.5,82,1,270
2013,5,27,0,31,24.5,27.8,87,0,0
2013,5,28,0.5,32.5,24.8,28.7,84,1,140
2013,5,29,11.2,33,24,28.5,81,1,360
2013,5,30,31.4,28.5,22.6,25.5,87,2,320
2013,5,31,0,32,25,28.5,84,1,180
2013,6,1,0,32,25,28.5,83,1,140
2013,6,2,0,32,25.7,28.9,86,1,140
2013,6,3,1,32.5,24.7,28.6,85,2,140
2013,6,4,0,33,26,29.5,81,1,170
2013,6,5,0.5,33.4,25,29.2,85,1,170
2013,6,6,8.3,32,24,28,86,2,320
2013,6,7,3.4,32.5,24.5,28.5,83,2,160
2013,6,8,5,33.5,24.8,29.2,85,1,270
2013,6,9,0,33,25.5,29.3,83,3,270
2013,6,10,0,33.5,26.1,29.8,81,4,270
2013,6,11,3.7,33.5,24,28.8,81,1,270
2013,6,12,52.5,30.5,23.4,27,89,1,140
2013,6,13,29.6,29.7,22.7,26.2,94,1,140
2013,6,14,43.2,29.6,22.6,26.1,90,1,320
2013,6,15,6,30.8,23.5,27.2,91,0,0
2013,6,16,2,31.3,24,27.7,88,1,290
2013,6,17,5.2,30.8,23,26.9,87,3,270
2013,6,18,0,32,25,28.5,83,5,270
2013,6,19,6.2,31.6,23.6,27.6,88,1,140
2013,6,20,0.5,30.5,24.1,27.3,90,1,180
2013,6,21,38.8,30.5,23,26.8,90,2,180
2013,6,22,2,29.8,23.8,26.8,88,1,290
2013,6,23,0,29,24.5,26.8,90,1,290
2013,6,24,0,32,25,28.5,86,1,320
2013,6,25,0,32,24.5,28.3,85,1,140
2013,6,26,0,31.2,24.5,27.9,84,1,340
2013,6,27,12,31.5,23.7,27.6,82,1,140
2013,6,28,0,32,24,28,84,2,340
2013,6,29,43.2,32,22.6,27.3,89,3,160
2013,6,30,33.5,28.5,22.5,25.5,74,3,160
2013,7,1,0,31.5,23.3,27.4,88,1,360
2013,7,2,0.8,31.5,24.9,28.2,88,1,340
2013,7,3,44.6,27,22.3,24.7,89,2,340
2013,7,4,21.2,29.5,22.1,25.8,93,1,160
2013,7,5,1.7,30,23.5,26.8,90,1,140
2013,7,6,23,31.5,21.2,26.4,88,1,320
2013,7,7,3.5,27,21.8,24.4,93,1,140
2013,7,8,0,30.5,23.2,26.9,83,2,160
2013,7,9,2.3,30.9,22.9,26.9,87,2,320
2013,7,10,0,31,24.5,27.8,87,2,340
2013,7,11,0,32,25,28.5,78,2,290
2013,7,12,0,32.5,25.3,28.9,76,4,270
2013,7,13,31,32.8,22,27.4,81,2,290
2013,7,14,18.5,27.8,22.5,25.2,92,1,320
2013,7,15,0,31,24.6,27.8,86,1,270
2013,7,16,45,30,23,26.5,91,2,160
2013,7,17,51,30.3,23.4,26.9,90,1,270
2013,7,18,40.2,30,23.7,26.9,91,1,140
2013,7,19,5,31,22.4,26.7,86,1,320
2013,7,20,3.5,31.5,23,27.3,91,1,290
2013,7,21,9,29,23.5,26.3,93,0,0
2013,7,22,93.3,30.8,22,26.4,92,3,160
2013,7,23,4.9,29,22.7,25.9,96,2,290
2013,7,24,8.7,29.4,22.2,25.8,92,1,320
2013,7,25,9.7,30.2,22.3,26.3,91,1,340
2013,7,26,0,29.8,23.7,26.8,82,1,340
2013,7,27,25.5,31.8,22.5,27.2,85,1,290
2013,7,28,36.5,30.5,22,26.3,91,1,360
2013,7,29,13.7,27.5,23.5,25.5,94,2,350
2013,7,30,70.3,27,22.5,24.8,98,2,180
2013,7,31,53.5,26.4,21.6,24,96,1,340
2013,8,1,0.6,31.5,24.2,27.9,89,1,270
2013,8,2,0,31.5,24.2,27.9,86,1,160
2013,8,3,12.5,32.2,23,27.6,88,1,340
2013,8,4,25.5,29.8,22,25.9,91,1,300
2013,8,5,95.4,27,20.6,23.8,96,2,320
2013,8,6,3.7,26.5,22.7,24.6,96,1,360
2013,8,7,0,31,24,27.5,86,1,340
2013,8,8,1.5,32,23.7,27.9,84,1,290
2013,8,9,29.4,31.8,22.8,27.3,89,1,160
2013,8,10,9.5,30,23.5,26.8,91,1,140
2013,8,11,48.2,27,22.5,24.8,92,6,270
2013,8,12,8.9,27,22.5,24.8,94,2,180
2013,8,13,0,29.5,24.2,26.9,85,1,180
2013,8,14,0,31,25.6,28.3,79,3,290
2013,8,15,0,31,25.1,28,85,3,320
2013,8,16,0,31.7,25.2,28.5,76,4,320
2013,8,17,0,32,25,28.5,80,5,290
2013,8,18,15.5,29.5,23,26.3,93,5,290
2013,8,19,0,28,23,25.5,87,6,290
2013,8,20,1,28,23,25.5,80,8,290
2013,8,21,7.8,29,23.3,26.2,90,4,290
2013,8,22,0.2,28.6,24.5,26.5,85,3,180
2013,8,23,0,31,24,27.5,80,3,320
2013,8,24,19.5,32.5,21.5,27,86,3,290
2013,8,25,0.5,29.3,24,26.7,89,1,290
2013,8,26,5,28,23,25.5,87,4,290
2013,8,27,4.5,27,22.7,24.9,90,2,290
2013,8,28,2.7,28.5,23.8,26.2,85,3,340
2013,8,29,0,32.5,25.2,28.9,70,4,270
2013,8,30,0,34.5,25.6,30,69,5,320
2013,8,31,0,32.5,24.8,28.7,80,1,140
2013,9,1,0,33.5,24.9,29.2,84,1,320
2013,9,2,0,33,24.5,28.8,84,1,100
2013,9,3,2.5,32.5,22.6,27.5,84,2,140
2013,9,4,15.5,29,21,25,93,2,320
2013,9,5,0,31.5,24,27.8,84,1,320
2013,9,6,0,30.3,24.5,27.4,87,2,290
2013,9,7,0,32.5,25,28.8,83,1,140
2013,9,8,9,33,23.5,28.3,86,2,360
2013,9,9,18.9,29,22.5,25.8,96,1,320
2013,9,10,0.5,31.4,23.6,27.5,88,1,320
2013,9,11,21.6,32.4,23,27.7,87,2,290
2013,9,12,5.7,27.5,23.5,25.5,88,1,320
2013,9,13,3.7,29.8,23,26.4,89,3,320
2013,9,14,1.5,32,23.8,27.9,78,6,290
2013,9,15,1.5,32.5,23.5,28,81,7,290
2013,9,16,3.3,32,22.9,27.5,91,3,290
2013,9,17,16,33,24.2,28.6,82,3,270
2013,9,18,0,32.3,24.5,28.4,82,4,320
2013,9,19,0,31.5,25,28.3,77,7,290
2013,9,20,0.2,28.7,24,26.4,73,8,290
2013,9,21,0,30,25,27.5,74,5,290
2013,9,22,0,29.5,23.5,26.5,84,4,290
2013,9,23,0,28.5,25.1,26.8,76,6,270
2013,9,24,115.5,34,21.5,27.8,90,2,270
2013,9,25,42.8,31,21,26,84,1,140
2013,9,26,7.4,25,21,23,-999,3,340
2013,9,27,1.6,29.2,22.4,25.8,-999,1,340
2013,9,28,57,30,22.5,26.3,-999,1,340
2013,9,29,16,29.5,23.5,26.5,-999,1,190
2013,9,30,24,32.5,21.5,27,-999,1,290
2013,10,1,3,31,23.6,27.3,-999,2,290
2013,10,2,1,32.5,23.5,28,-999,2,180
2013,10,3,4.2,33.5,23.7,28.6,-999,2,180
2013,10,4,0,31,23.7,27.4,-999,2,290
2013,10,5,0,31,23.8,27.4,-999,2,290
2013,10,6,0,31.5,24.5,28,-999,5,290
2013,10,7,0,32.5,23.6,28,79,3,320
2013,10,8,15.5,32.5,22,27.3,88,1,340
2013,10,9,0,31.5,24,27.8,86,1,160
2013,10,10,2.8,30.5,22,26.3,79,3,290
2013,10,11,108.2,26,20,23,92,10,290
2013,10,12,18,27.6,22.5,25,96,1,140
2013,10,13,4,30.5,23.5,27,90,2,290
2013,10,14,0,30.5,23.2,26.9,90,2,290
2013,10,15,69,31,21.5,26.3,90,3,290
2013,10,16,0.3,29,22.5,25.8,91,1,360
2013,10,17,0,29.9,21.5,25.7,81,2,360
2013,10,18,0,30,22.7,26.4,78,1,360
2013,10,19,0,31,22.8,26.9,84,2,320
2013,10,20,0,32.5,24,28.3,77,2,290
2013,10,21,1.7,31.5,23,27.3,76,2,320
2013,10,22,0,32.4,22.9,27.7,75,2,290
2013,10,23,0,29.8,22.5,26.2,73,1,290
2013,10,24,0.5,32,22.5,27.3,79,1,340
2013,10,25,3.5,32,22.6,27.3,86,1,180
2013,10,26,0,31.5,23,27.3,82,1,360
2013,10,27,0,29.2,23,26.1,86,2,360
2013,10,28,0,30.5,23.5,27,82,1,360
2013,10,29,0,31,22.6,26.8,81,2,140
2013,10,30,0,31,23,27,77,3,320
2013,10,31,1,30.5,23.2,26.9,76,4,290
2013,11,1,46.6,31.6,21.7,26.7,89,2,140
2013,11,2,21.5,27.5,21.8,24.7,97,2,360
2013,11,3,14.5,29.5,22.8,26.2,93,1,360
2013,11,4,29,25.5,22.5,24,96,1,160
2013,11,5,23.5,28,22.5,25.3,96,1,160
2013,11,6,0,30.7,23.2,27,85,1,180
2013,11,7,2.2,30.5,23.9,27.2,85,1,360
2013,11,8,90.6,26.4,21.5,24,98,4,160
2013,11,9,14.2,27,22.5,24.8,96,5,160
2013,11,10,1,30,23.3,26.7,88,1,360
2013,11,11,0,29,23,26,89,1,140
2013,11,12,0,31,23.5,27.3,87,1,160
2013,11,13,13.8,26.4,23.2,24.8,93,1,180
2013,11,14,51.6,27.5,22.4,25,98,1,360
2013,11,15,5.8,29.7,22.5,26.1,92,1,340
2013,11,16,0,30.2,23.5,26.9,88,1,360
2013,11,17,0.5,30.5,22.5,26.5,86,1,360
2013,11,18,0.2,28.5,22,25.3,88,1,360
2013,11,19,0,26.3,20.3,23.3,84,1,180
2013,11,20,6.8,26.2,20.6,23.4,91,2,20
2013,11,21,28,26.5,20.9,23.7,96,3,340
2013,11,22,8.2,27.5,21,24.3,94,1,340
2013,11,23,44.5,25.5,21,23.3,97,1,180
2013,11,24,14,27,21,24,98,1,320
2013,11,25,21,30,22.1,26,88,1,160
2013,11,26,0,29.5,22.6,26,88,1,340
